dirkey,word,pc1,pc2,cat,type,state
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,blow,-0.2611034248797521,-0.14871631488240633,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,build,-0.28907175708248756,-0.15035239071723017,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,matter,0.04663593330722042,0.1624423523907263,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,finish,-0.19675932176120267,0.04018518391614326,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,stand,-0.2769945874261484,-0.27464963851700275,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,trying,0.09168212397464748,0.1221273120305154,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,fit,-0.15488003600122577,-0.14515899834508333,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,hit,-0.30867823927962523,-0.10782430157071604,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,feel,-0.19977290638600312,0.20479000554264845,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,wash,-0.27687295742334556,0.00971210182627616,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,bet,-0.02969523877815847,0.33154123312108164,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,feed,-0.2797769716678296,0.020092110304869574,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,catch,-0.2811574952059121,-0.18123589841742357,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,jump,-0.2801081760373882,-0.33713637415677256,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,listen,-0.1020777345898232,0.08807294328448097,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,miss,-0.11923902639859463,0.3213915908963746,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,knock,-0.2501451207387437,-0.22753453125925693,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,chew,-0.29542136937953206,-0.027088570226770255,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,hop,-0.1585983301927966,-0.08355537821795746,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,wipe,-0.2289773650856308,-0.16099170307025532,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,forget,-0.1174115965955329,0.3173568700248899,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,hurry,0.008822656123276817,-0.21673203539641928,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,hang,-0.1591761595564829,-0.04323408918895327,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,brush,-0.27775400232053693,0.030122156843734166,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,spell,-0.144532834241484,0.21554694119649317,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,swim,-0.13496410134642414,-0.1818504533270441,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,learn,-0.058194073463660914,0.1088711351496023,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,understand,-0.014010851600284726,0.34264043771657643,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,tie,-0.2020750491085263,-0.10949845659810634,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,happen,0.0025598927507614294,0.0578696962186832,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,drive,-0.20377216324905031,-0.1738753464390215,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,spill,-0.08520861628169417,-0.22062450044958096,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,climb,-0.21683942475512183,-0.3483629534320036,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,hope,0.06524302078526484,0.4178859357212822,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,wake,-0.16665536495911878,-0.062211147535781205,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,reach,-0.13508057728024217,-0.1350458716704999,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,excuse,0.06139633064875328,0.02418297129800034,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,lose,-0.03430339306328043,0.07218954587631056,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,belong,0.04242948318737667,0.16676335655523836,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,check,-0.12545578690206285,0.06963511641444599,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,pour,-0.18987114835274305,-0.20735820080349426,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,dump,-0.22616566320404732,-0.2010373848893951,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,carry,-0.2506025165805795,-0.10336452519130511,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,whoop,0.10958138842111792,-0.11242704523326098,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,grow,-0.11420139125609478,-0.03164830663874688,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,crawl,-0.04972597060209106,-0.3089869453655814,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,shoot,-0.19567399684447756,-0.07671243656587458,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,save,-0.12378372117297572,0.1095680218896721,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,tickle,-0.26610778836937293,0.000350036710950841,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,pat,-0.235844788781866,-0.09973787947320684,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,fold,-0.18145247260200467,-0.10162855719694164,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,lem,0.24729340310286316,-0.13714202271584433,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,tear,-0.13071105761642857,-0.11846525082322029,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,squeeze,-0.12035630432975847,-0.11407246823387351,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,bless,0.0776957980452713,0.036880420546840396,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,[unused_1],0.22603417864350975,0.027620788379032677,adverb,novel,start
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,[unused_1],0.22823704033104247,0.039582134994283445,adverb,novel,end
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,[unused_2],0.22603417864350975,0.027620788379032677,verb,novel,start
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,[unused_2],0.021901918682598432,-0.012437554376953638,verb,novel,end
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_1,adam,0.001001939824771857,-0.10845994454959836,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_1,mommy,0.25948315349287354,0.16012165239040863,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_1,baby,0.3387521298158752,0.29579578952506264,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_1,house,0.48556640760261255,-0.11089157114089009,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_1,kind,-0.0030055705847809424,0.05281836531250719,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_1,boy,0.30961133045465944,0.30794225871863706,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_1,book,0.5276080699698753,0.016592930802123474,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_1,child,0.18189191109312192,0.22208179147567322,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_1,girl,0.3445725132328274,0.20693712048911286,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_1,school,0.21928337294175354,-0.314181842486296,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_1,dog,0.437930064714301,0.2134908201772173,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_1,eve,0.03018577540630806,-0.2424229453843334,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_1,car,0.471480410563443,0.022304053185666094,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_1,water,0.2626035387260717,0.014160135101260721,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_1,joseph,-0.030427019407133018,0.03041515362176716,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_1,head,0.34963119298371936,-0.025273327892610335,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_1,things,0.2620079886996404,-0.0884340113036039,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_1,hair,0.2397893507222779,-0.053446159314648516,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_1,bed,0.40028548708215167,-0.2207127984256135,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_1,mouth,0.17618756358789037,-0.1160825812325709,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_1,thing,0.4255999417571657,0.057669203272320134,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_1,eating,-0.19041497865303753,-0.3565268962079885,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_1,box,0.45171442152755653,-0.08279901525997514,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_1,table,0.42387419342436367,-0.2572432809097744,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_1,paper,0.3002968688131912,-0.05518330158969465,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_1,home,0.07365300610992027,-0.3156927889130517,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_1,milk,0.19038435209114682,-0.08443651491100693,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_1,dolly,0.3222342570120478,-0.0012809803162634073,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_1,man,0.4107423786547951,0.1567858753208721,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_1,day,0.2760125609111046,-0.22866116425176328,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_1,toys,0.2916568512016254,-0.21641644854414852,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_1,honey,0.14611300043634096,0.0322669878467627,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_1,picture,0.3265373387192053,0.014787105955835229,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_1,truck,0.46868670716229127,0.03876289718214815,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_1,floor,0.29717333300002596,-0.13943280815007153,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_1,chair,0.4149653485012664,-0.12538536046342802,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_1,animals,0.2847025552975329,0.05140219195084754,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_1,birthday,0.16285726251666433,-0.07252718470700172,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_1,train,0.44686524388761945,0.04881645579271102,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_1,top,0.25275287273584746,0.093669960938352,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_1,playing,-0.14921947341003441,-0.31507080114275504,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_1,nose,0.24696413616570678,0.009556050649285604,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_1,minute,0.02223608172469186,-0.08661776074593765,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_1,ball,0.4128040090647591,0.08936526982834392,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_1,cup,0.38780219049205655,-0.12610396552140088,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_888/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_1,story,0.30883762401669806,-0.00965917116855779,noun,real,none
