dirkey,word,pc1,pc2,cat,type,state
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,going,0.007562709975390165,-0.22670928300934487,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,see,-0.27566788990811764,-0.173827071715208,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,want,-0.2901361599410633,-0.18346731369597372,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,go,-0.2636200334897544,-0.15141307349858116,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,put,-0.37798778177846115,0.03982593308041311,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,know,-0.2626481212981426,-0.2261299749663739,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,think,-0.24230192820851304,-0.24112380486547458,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,look,-0.20226502921080258,-0.15429594670247862,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,come,-0.25412563584040804,-0.18076500556725292,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,got,-0.18467328434003807,-0.06304643556215714,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,eat,-0.4365266692520251,0.020583414945857102,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,take,-0.40559788344193654,-0.007391499447877098,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,make,-0.3333364854635462,-0.002476789469385175,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,give,-0.43745091834868427,0.05378887353564334,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,remember,-0.18021747648365805,-0.33104182947034794,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,sit,-0.3210152598319388,0.06432606208108299,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,thank,-0.11667834691855723,0.030451044871700375,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,find,-0.44672059671546027,-0.05997543288295258,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,bring,-0.4008199634651415,-0.06367688845451912,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,read,-0.2882410882297633,-0.1157704511317537,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,wait,-0.22179785124054574,-0.033065755631213306,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,write,-0.40873821447482894,0.1277271820735252,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,hear,-0.3524336913405176,-0.2358336717699256,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,use,-0.41577046548621527,-0.017516171773205805,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,hurt,-0.2337273095843695,0.08791780189875448,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,help,-0.24498031156179842,0.10771371482073325,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,made,-0.1369843182958251,-0.08537517266763335,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,ask,-0.4673501736378986,-0.039868507193958215,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,keep,-0.4379899992534914,0.01478973412030708,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,guess,-0.12744875920661217,-0.17754218957207613,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,fall,-0.19287746550199011,-0.01663247215531208,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,pick,-0.34412007926792476,0.012891193065315436,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,stay,-0.3584375603384852,0.027447680079490985,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,leave,-0.415909649279723,0.05070982669341204,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,break,-0.23934698858321468,0.1353747793266093,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,draw,-0.31920864251433506,0.09546794537694515,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,throw,-0.3551495466159697,0.03194690538018908,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,cut,-0.3340875626548263,0.23247462700538304,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,pull,-0.4283898329209277,0.16840663054622637,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,push,-0.32993907117420385,0.065064556977359,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,came,-0.08149463783332347,-0.16928124930866806,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,buy,-0.3581027677158874,-0.07065828597360627,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,sing,-0.32870858205247644,-0.2455295410758071,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,wear,-0.3667082495648743,-0.04427239043461584,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,fix,-0.3336651536376441,0.1774167527852731,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,blow,-0.3441369034084981,0.17210703775657818,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,build,-0.3371989515941938,-0.04599557604426294,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,matter,-0.0661579765760433,-0.14571235337255195,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,finish,-0.4392375600643871,0.07321178626538477,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,stand,-0.25891646281039243,0.0887920984035029,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,trying,-0.09399994984756913,-0.1972592194558506,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,fit,-0.23813952644817718,0.028363132033559117,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,hit,-0.32990806656195915,-0.002015284104256205,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,feel,-0.3056726235117362,0.030322830302524337,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,wash,-0.22275715238665542,0.27868452713831765,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,bet,-0.20263181249604134,-0.1585287218317646,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,feed,-0.30281814692018827,0.07171810119357568,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,catch,-0.3353610808503558,-0.1265660192051943,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,jump,-0.2222054847398184,-0.10578491775182501,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,listen,-0.2988894564263575,-0.30109947736886805,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,miss,-0.16909396128768509,-0.31296235567522784,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,knock,-0.31072396283893694,0.0021700707734300757,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,chew,-0.38205643000223444,0.2516520051147992,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,hop,-0.14976294161646087,-0.10749822028766516,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,wipe,-0.41673175439169297,0.4770809222103708,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,forget,-0.4002098762365673,-0.14702605723341114,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,hurry,-0.2070380633064557,-0.006089250127008217,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,hang,-0.2768198362454332,0.13239445149970674,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,brush,-0.10269686445495388,0.3818059567614797,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,spell,-0.247952118961813,-0.006329212115343807,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,swim,-0.15266463570549513,-0.1250130435111243,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,learn,-0.4476087312441953,-0.20452084655808034,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,understand,-0.31387837856480216,-0.10110634194498953,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,tie,-0.1810134338678696,0.312937174909296,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,happen,-0.18672914217228034,-0.1879394068050742,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,drive,-0.27599903560903927,-0.21370036126552233,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,spill,-0.2098998001621472,0.24775394890221009,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,climb,-0.39832724071008235,-0.06637781487543039,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,hope,-0.1711089969810558,-0.2057308173606416,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,wake,-0.289337714205357,-0.11837296719553654,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,reach,-0.3832370974971809,0.1344563408847857,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,excuse,-0.16619705279346103,-0.04406784038455705,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,lose,-0.4534479886419534,0.05342559948999888,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,belong,-0.18040371710976413,-0.22377664042809398,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,check,-0.28436035738657606,0.053052514164778186,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,pour,-0.390226619989423,0.38918519821924225,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,dump,-0.23781273845560422,0.16806011242970556,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,carry,-0.41900543915679955,-0.022488853130380577,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,whoop,-0.174225060202829,0.06962649504516948,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,grow,-0.28655443362309063,-0.05354247695897178,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,crawl,-0.22551457179943532,-0.044170398308972125,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,shoot,-0.30586273460844,-0.14777634447744858,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,save,-0.4824657977441285,0.11197686993189782,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,tickle,-0.20915638753981936,0.1354844771760292,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,pat,-0.1226434252248479,0.059799468274437204,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,fold,-0.2915208350851126,0.20832070632002395,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,lem,-0.1065626878810202,0.05096078651437672,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,tear,-0.28562476794915387,0.3738383414790275,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,squeeze,-0.3690035970151483,0.2928747110707316,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,bless,-0.10492408160632065,0.04407230562837216,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,[unused_1],-0.0028832238800022758,-0.004104405276377342,noun,novel,start
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,[unused_1],0.19327024094673628,0.053739537529483954,noun,novel,end
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,[unused_2],-0.0028832238800022758,-0.004104405276377342,verb,novel,start
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_nv_unused_token_numbers_1_2_learning_rate_0.001_seed_3,[unused_2],-0.1395147147663583,0.06708377003869813,verb,novel,end
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,adam,-0.006278839421416358,-0.2704907718814202,noun,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,mommy,0.2626116698901388,0.13609757595641278,noun,real,none
